46 181 
 -180.0 -178.0 -176.0 -173.99999999999997 -171.99999999999997 -170.0 -168.0 -166.0 -163.99999999999997 -161.99999999999997 -160.0 -158.0 -156.0 -154.0 -151.99999999999997 -150.0 -148.0 -146.0 -144.0 -141.99999999999997 -140.0 -138.0 -136.0 -133.99999999999997 -131.99999999999997 -130.0 -128.0 -125.99999999999999 -123.99999999999999 -121.99999999999999 -120.0 -118.0 -115.99999999999999 -113.99999999999999 -111.99999999999999 -110.0 -108.0 -105.99999999999999 -103.99999999999999 -101.99999999999999 -100.0 -97.999999999999986 -95.999999999999986 -94.0 -91.999999999999986 -90.0 -87.999999999999986 -85.999999999999986 -83.999999999999986 -81.999999999999986 -80.0 -77.999999999999986 -75.999999999999986 -73.999999999999986 -71.999999999999986 -70.0 -67.999999999999986 -65.999999999999986 -63.999999999999986 -61.999999999999993 -60.0 -57.999999999999986 -55.999999999999993 -53.999999999999986 -51.999999999999993 -50.0 -47.999999999999986 -45.999999999999993 -43.999999999999986 -41.999999999999993 -40.0 -37.999999999999986 -35.999999999999993 -33.999999999999986 -31.999999999999993 -30.0 -27.999999999999989 -25.999999999999996 -23.999999999999986 -21.999999999999993 -20.0 -18.000000000000007 -15.999999999999979 -13.999999999999986 -11.999999999999993 -10.0 -8.0000000000000071 -5.9999999999999787 -3.9999999999999858 -1.9999999999999929 0.0 1.9999999999999929 4.0000000000000213 6.0000000000000142 8.0000000000000071 10.0 12.000000000000028 14.000000000000021 16.000000000000014 18.000000000000007 20.0 22.000000000000028 24.000000000000021 26.000000000000014 28.000000000000007 30.0 32.000000000000028 34.000000000000021 36.000000000000014 38.000000000000007 40.0 42.000000000000028 44.000000000000021 46.000000000000014 48.000000000000007 50.0 52.000000000000028 54.000000000000021 56.000000000000014 58.000000000000007 60.0 62.000000000000028 64.000000000000014 66.000000000000014 68.0 70.0 72.000000000000028 74.000000000000014 76.000000000000014 78.0 80.0 82.000000000000028 84.000000000000014 86.000000000000014 88.0 90.0 92.000000000000028 94.000000000000014 96.000000000000014 98.0 100.0 102.00000000000003 104.00000000000001 106.00000000000001 108.0 110.0 112.00000000000003 114.00000000000001 116.00000000000001 118.0 120.0 122.00000000000003 124.00000000000001 126.00000000000001 128.0 130.0 132.00000000000003 134.0 136.0 138.0 140.0 142.00000000000003 143.99999999999997 146.0 148.00000000000003 150.0 152.00000000000003 153.99999999999997 156.0 158.00000000000003 160.0 162.00000000000003 163.99999999999997 166.0 168.00000000000003 170.0 172.00000000000003 173.99999999999997 176.0 178.00000000000003 180.0
 -22.5   -1.0193506442383619e-05  2.0766493851560094e-05  3.5126492912909588e-05  4.6730490995724596e-05  5.1920493895120999e-05  5.6044493870020699e-05  5.7504493331519194e-05  5.4194492025626896e-05  5.3976493379221402e-05  5.2872493161622892e-05  5.1126492430717606e-05  5.1176491736107988e-05  5.245849255880929e-05  5.5666494221504696e-05  5.8424494228504491e-05  5.3256490972498103e-05  4.9900493802113606e-05  4.3880494256698991e-05  4.0816493055801398e-05  3.8130493498695389e-05  3.0674494443117591e-05  2.5760492124505291e-05  1.9190491449700492e-05  9.9884933074229919e-06  -7.0750886058341677e-07  -1.0201508495582498e-05  -1.6059508094595179e-05  -1.8781505584585708e-05  -2.2049507818591108e-05  -2.5059507604593407e-05  -2.7805507228600405e-05  -3.201150715358361e-05  -3.5613505943626309e-05  -4.2641507869577902e-05  -4.9184508130589101e-05  -5.2966506811596401e-05  -5.800050613257111e-05  -6.8852508125593601e-05  -8.1968507121570809e-05  -8.6560508449589599e-05  -9.0497508155611906e-05  -9.1670508967566709e-05  -9.9462507734587302e-05  -0.0001021085085376066  -0.0001039055060695787  -0.00010334050821757471  -8.41515069886106e-05  -8.0037505828566824e-05  -8.2033506367584208e-05  -8.6014506976555497e-05  -8.8397507760561909e-05  -9.1990508170535699e-05  -9.45055055405369e-05  -0.0001004595061965701  -0.0001062915086775689  -0.00011005150591857351  -0.00011183950853956252  -0.00011464850678856652  -0.0001181805086605415  -0.00011919550738752551  -0.00011538250607852551  -0.0001130875074835555  -0.00010889350565952952  -0.0001026385066545559  -0.0001010585078465736  -8.25475064435582e-05  -7.7718506232576302e-05  -7.2867507845591405e-05  -7.1477506907546205e-05  -6.8867707882574406e-05  -6.8118708628538905e-05  -6.891350903755421e-05  -7.0756708701535308e-05  -7.7906707922558704e-05  -8.3219208261586203e-05  -8.8187406739536597e-05  -9.0318007558559096e-05  -8.7403447954564301e-05  -8.4889247925561909e-05  -8.7006305839564801e-05  -8.8142206628549202e-05  -8.6970506461547209e-05  -8.3203307875550598e-05  -7.6381908954580819e-05  -7.0190109059608502e-05  -6.9673607125580409e-05  -5.7908308015596707e-05  -5.7107906690572713e-05  -5.4898206697589405e-05  -4.6877807754602211e-05  -4.5997208264580413e-05  -5.0530808405601614e-05  -5.2497705957570907e-05  -5.5202308375567511e-05  -5.1768208543567218e-05  -5.0849806301588804e-05  -4.9440207044575902e-05  -5.1059308908573614e-05  -4.9334108701548019e-05  -4.8065107574562412e-05  -4.6147407836554713e-05  -3.8839907517562108e-05  -3.5098606278582407e-05  -3.3458406678582009e-05  -3.4480006319547711e-05  -3.5856707599579107e-05  -3.8933607747553802e-05  -4.0097205718558303e-05  -2.7702915797555506e-05  -3.1086882953545409e-05  -3.718040683355291e-05  -3.9639107860550113e-05  -4.0048008095582812e-05  -3.6704006119591609e-05  -1.8206606827569305e-05  -1.7285905697566605e-05  -1.6030308743574757e-05  -9.8922064565736874e-06  -8.2115063225634623e-06  -8.322508219570878e-06  -6.5795064855705478e-06  -4.8415065155731967e-06  -1.7465083085748781e-06  -1.0335054975879172e-06  3.1134929053938927e-06  5.5024918514229926e-06  6.3614910014003923e-06  9.2904934424048927e-06  9.9014933384161923e-06  9.0614920204129919e-06  1.0954492323395692e-05  1.0116491413426093e-05  6.0204912574307926e-06  1.5974914094447031e-06  -3.6065077895657874e-06  -1.0290508350568276e-05  -1.5864508157591946e-05  -2.2889505963563006e-05  -2.5262506484590711e-05  -3.2087508959598905e-05  -3.9104508650594202e-05  -4.5691506572592102e-05  -5.0227506046595604e-05  -5.381850800358291e-05  -5.2749506542592504e-05  -5.3651508536577904e-05  -6.2438506287553711e-05  -6.7546507240572794e-05  -7.0240508116564102e-05  -5.9322508282571514e-05  -6.4804508794579708e-05  -6.7689508870582508e-05  -7.2225507326594817e-05  -7.3717505874581414e-05  -7.886350874660102e-05  -8.5247508327587209e-05  -8.9559508592575905e-05  -9.5631507047585403e-05  -0.00010037350665258401  -0.0001097375080855745  -0.00011258150610058051  -0.00011895350877708352  -0.0001272815076124885  -0.0001388435058641995  -0.0001484295062818015  -0.00015624750691940954  -0.00016070550769240147  -0.00016535550572459551  -0.0001663355063878955  -0.00016703350748299248  -0.00017333150871358651  -0.0001729375072031965  -0.00017211150739369449  -0.00017113550848110251  -0.0001712215079698965  -0.00016601750666380051  -0.00014754550866589549  -0.00012652550860409349  -9.7971506139896597e-05  -6.3855508464824313e-05  -2.4925507118354107e-05
 -21.499999999999996   -8.5410200747810472e-06  2.2418980219162662e-05  3.6778979280512156e-05  4.8382977363327164e-05  5.3572980262723561e-05  5.7696980237623261e-05  5.9156979699121769e-05  5.5846978393229458e-05  5.562897974682397e-05  5.4524979529225467e-05  5.2778978798320168e-05  5.2828978103710563e-05  5.4110978926411858e-05  5.7318980589107257e-05  6.0076980596107059e-05  5.4908977340100665e-05  5.1552980169716168e-05  4.5532980624301559e-05  4.2468979423403966e-05  3.9782979866297957e-05  3.2326980810720166e-05  2.7412978492107863e-05  2.084297781730306e-05  1.1640979675025564e-05  9.4497750701915342e-07  -8.5490221279799266e-06  -1.4407021726992607e-05  -1.7129019216983139e-05  -2.0397021450988539e-05  -2.3407021236990839e-05  -2.6153020860997837e-05  -3.0359020785981038e-05  -3.396101957602374e-05  -4.0989021501975334e-05  -4.7532021762986532e-05  -5.1314020443993832e-05  -5.6348019764968542e-05  -6.7200021757991032e-05  -8.0316020753968241e-05  -8.4908022081987031e-05  -8.8845021788009352e-05  -9.0018022599964154e-05  -9.7810021366984734e-05  -0.00010045602217000405  -0.00010225301970197613  -0.00010168802184997216  -8.2499020621008032e-05  -7.8385019460964242e-05  -8.0381019999981639e-05  -8.4362020608952929e-05  -8.6745021392959355e-05  -9.0338021802933145e-05  -9.2853019172934331e-05  -9.8807019828967533e-05  -0.00010463902230996633  -0.00010839901955097094  -0.00011018702217195995  -0.00011299602042096395  -0.00011652802229293893  -0.00011754302101992294  -0.00011373001971092294  -0.00011143502111595295  -0.00010724101929192695  -0.00010098602028695334  -9.940602147897103e-05  -8.0895020075955618e-05  -7.6066019864973734e-05  -7.1215021477988836e-05  -6.9825020539943637e-05  -6.7215221514971838e-05  -6.6466222260936337e-05  -6.7261022669951642e-05  -6.9104222333932739e-05  -7.6254221554956136e-05  -8.1566721893983635e-05  -8.6534920371934029e-05  -8.8665521190956542e-05  -8.5750961586961733e-05  -8.3236761557959341e-05  -8.5353819471962233e-05  -8.6489720260946634e-05  -8.5318020093944641e-05  -8.1550821507948029e-05  -7.4729422586978237e-05  -6.8537622692005934e-05  -6.8021120757977841e-05  -5.6255821647994145e-05  -5.5455420322970138e-05  -5.3245720329986837e-05  -4.5225321386999636e-05  -4.4344721896977838e-05  -4.8878322037999039e-05  -5.0845219589968332e-05  -5.3549822007964936e-05  -5.0115722175964643e-05  -4.9197319933986235e-05  -4.7787720676973334e-05  -4.9406822540971039e-05  -4.7681622333945444e-05  -4.6412621206959837e-05  -4.4494921468952138e-05  -3.7187421149959533e-05  -3.3446119910979839e-05  -3.180592031097944e-05  -3.2827519951945136e-05  -3.4204221231976538e-05  -3.7281121379951233e-05  -3.8444719350955735e-05  -2.6050429429952938e-05  -2.9434396585942837e-05  -3.5527920465950341e-05  -3.7986621492947538e-05  -3.8395521727980236e-05  -3.505151975198904e-05  -1.6554120459966737e-05  -1.5633419329964036e-05  -1.4377822375972187e-05  -8.2397200889711174e-06  -6.5590199549608924e-06  -6.6700218519683072e-06  -4.9270201179679787e-06  -3.1890201479706271e-06  -9.402194097230789e-08  6.1898087001465302e-07  4.7659792729964622e-06  7.1549782190255626e-06  8.0139773690029632e-06  1.0942979810007463e-05  1.1553979706018762e-05  1.0713978388015562e-05  1.260697869099826e-05  1.1768977781028665e-05  7.6729776250333618e-06  3.2499777770472733e-06  -1.9540214219632174e-06  -8.6380219829657078e-06  -1.4212021789989377e-05  -2.1237019595960434e-05  -2.3610020116988136e-05  -3.0435022591996337e-05  -3.7452022282991634e-05  -4.4039020204989533e-05  -4.8575019678993036e-05  -5.2166021635980342e-05  -5.1097020174989943e-05  -5.1999022168975343e-05  -6.0786019919951143e-05  -6.5894020872970225e-05  -6.8588021748961533e-05  -5.7670021914968939e-05  -6.315202242697714e-05  -6.603702250297994e-05  -7.0573020958992236e-05  -7.2065019506978832e-05  -7.7211022378998438e-05  -8.3595021959984641e-05  -8.7907022224973337e-05  -9.3979020679982835e-05  -9.8721020284981437e-05  -0.00010808502171797194  -0.00011092901973297794  -0.00011730102240948095  -0.00012562902124488594  -0.00013719101949659693  -0.00014677701991419893  -0.00015459502055180694  -0.0001590530213247989  -0.00016370301935699291  -0.00016468302002029293  -0.00016538102111538991  -0.00017167902234598392  -0.00017128502083559391  -0.00017045902102609192  -0.00016948302211349995  -0.00016956902160229393  -0.00016436502029619791  -0.00014589302229829293  -0.00012487302223649092  -9.6319019772294029e-05  -6.2203022097221745e-05  -2.3273020750751539e-05
 -20.499999999999996   -5.3902276700745341e-06  2.5569772623869178e-05  3.9929771685218666e-05  5.1533769768033674e-05  5.6723772667430071e-05  6.084777264232977e-05  6.2307772103828272e-05  5.8997770797935967e-05  5.877977215153048e-05  5.7675771933931977e-05  5.5929771203026677e-05  5.5979770508417073e-05  5.7261771331118374e-05  6.0469772993813767e-05  6.3227773000813569e-05  5.8059769744807175e-05  5.4703772574422677e-05  4.8683773029008076e-05  4.5619771828110476e-05  4.2933772271004467e-05  3.5477773215426676e-05  3.056377089681438e-05  2.3993770222009577e-05  1.4791772079732075e-05  4.0957699117256663e-06  -5.3982297232734144e-06  -1.1256229322286096e-05  -1.3978226812276626e-05  -1.7246229046282026e-05  -2.0256228832284322e-05  -2.3002228456291321e-05  -2.7208228381274525e-05  -3.0810227171317224e-05  -3.7838229097268817e-05  -4.4381229358280023e-05  -4.8163228039287323e-05  -5.3197227360262032e-05  -6.4049229353284516e-05  -7.7165228349261724e-05  -8.1757229677280514e-05  -8.5694229383302822e-05  -8.6867230195257624e-05  -9.4659228962278217e-05  -9.7305229765297518e-05  -9.9102227297269616e-05  -9.8537229445265625e-05  -7.9348228216301515e-05  -7.5234227056257739e-05  -7.7230227595275123e-05  -8.1211228204246412e-05  -8.3594228988252825e-05  -8.7187229398226615e-05  -8.9702226768227815e-05  -9.5656227424261017e-05  -0.00010148822990525982  -0.00010524822714626442  -0.00010703622976725344  -0.00010984522801625744  -0.00011337722988823241  -0.00011439222861521642  -0.00011057922730621642  -0.00010828422871124642  -0.00010409022688722044  -9.7835227882246819e-05  -9.6255229074264514e-05  -7.7744227671249115e-05  -7.2915227460267217e-05  -6.806422907328232e-05  -6.6674228135237134e-05  -6.4064429110265321e-05  -6.3315429856229834e-05  -6.4110230265245139e-05  -6.5953429929226223e-05  -7.3103429150249619e-05  -7.8415929489277118e-05  -8.3384127967227513e-05  -8.5514728786250012e-05  -8.2600169182255216e-05  -8.0085969153252825e-05  -8.2203027067255716e-05  -8.3338927856240117e-05  -8.2167227689238125e-05  -7.8400029103241513e-05  -7.1578630182271734e-05  -6.5386830287299431e-05  -6.4870328353271338e-05  -5.3105029243287629e-05  -5.2304627918263628e-05  -5.0094927925280327e-05  -4.2074528982293126e-05  -4.1193929492271329e-05  -4.572752963329253e-05  -4.7694427185261822e-05  -5.0399029603258426e-05  -4.6964929771258133e-05  -4.6046527529279726e-05  -4.4636928272266824e-05  -4.6256030136264529e-05  -4.4530829929238935e-05  -4.3261828802253327e-05  -4.1344129064245628e-05  -3.4036628745253023e-05  -3.0295327506273322e-05  -2.8655127906272924e-05  -2.9676727547238623e-05  -3.1053428827270022e-05  -3.4130328975244717e-05  -3.5293926946249219e-05  -2.2899637025246421e-05  -2.6283604181236324e-05  -3.2377128061243825e-05  -3.4835829088241028e-05  -3.5244729323273727e-05  -3.1900727347282524e-05  -1.3403328055260224e-05  -1.2482626925257523e-05  -1.1227029971265674e-05  -5.0889276842646043e-06  -3.4082275502543797e-06  -3.5192294472617945e-06  -1.7762277132614656e-06  -3.8227743264114466e-08  3.056770463734205e-06  3.7697732747211657e-06  7.9167716777029745e-06  1.0305770623732074e-05  1.1164769773709475e-05  1.4093772214713976e-05  1.4704772110725275e-05  1.3864770792722075e-05  1.5757771095704773e-05  1.4919770185735176e-05  1.0823770029739875e-05  6.4007701817537864e-06  1.1967709827432954e-06  -5.4872295782591947e-06  -1.1061229385282864e-05  -1.8086227191253924e-05  -2.0459227712281626e-05  -2.7284230187289821e-05  -3.4301229878285118e-05  -4.0888227800283024e-05  -4.5424227274286526e-05  -4.9015229231273832e-05  -4.7946227770283426e-05  -4.8848229764268826e-05  -5.7635227515244633e-05  -6.2743228468263722e-05  -6.543722934425503e-05  -5.451922951026243e-05  -6.000123002227063e-05  -6.2886230098273423e-05  -6.7422228554285733e-05  -6.8914227102272329e-05  -7.4060229974291935e-05  -8.0444229555278124e-05  -8.4756229820266821e-05  -9.0828228275276318e-05  -9.557022788027492e-05  -0.00010493422931326542  -0.00010777822732827143  -0.00011415023000477443  -0.00012247822884017942  -0.00013404022709189042  -0.00014362622750949242  -0.00015144422814710042  -0.00015590222892009238  -0.00016055222695228642  -0.00016153222761558641  -0.00016223022871068339  -0.00016852822994127743  -0.00016813422843088742  -0.0001673082286213854  -0.00016633222970879343  -0.00016641822919758741  -0.00016121422789149142  -0.00014274222989358641  -0.00012172222983178442  -9.3168227367587512e-05  -5.9052229692515235e-05  -2.0122228346045023e-05
 -19.5   -5.8900802320442033e-06  2.5069920061899508e-05  3.9429919123248998e-05  5.1033917206064006e-05  5.6223920105460403e-05  6.0347920080360103e-05  6.1807919541858605e-05  5.84979182359663e-05  5.8279919589560813e-05  5.7175919371962309e-05  5.542991864105701e-05  5.5479917946447406e-05  5.6761918769148707e-05  5.99699204318441e-05  6.2727920438843902e-05  5.7559917182837507e-05  5.420392001245301e-05  4.8183920467038408e-05  4.5119919266140808e-05  4.2433919709034799e-05  3.4977920653457009e-05  3.0063918334844705e-05  2.3493917660039906e-05  1.4291919517762407e-05  3.5959173497559975e-06  -5.8980822852430835e-06  -1.1756081884255763e-05  -1.4478079374246294e-05  -1.7746081608251694e-05  -2.0756081394253993e-05  -2.3502081018260991e-05  -2.7708080943244196e-05  -3.1310079733286891e-05  -3.8338081659238485e-05  -4.488108192024969e-05  -4.866308060125699e-05  -5.3697079922231699e-05  -6.4549081915254183e-05  -7.7665080911231392e-05  -8.2257082239250182e-05  -8.6194081945272489e-05  -8.7367082757227292e-05  -9.5159081524247885e-05  -9.7805082327267185e-05  -9.9602079859239284e-05  -9.9037082007235293e-05  -7.9848080778271183e-05  -7.5734079618227406e-05  -7.773008015724479e-05  -8.171108076621608e-05  -8.4094081550222492e-05  -8.7687081960196282e-05  -9.0202079330197482e-05  -9.6156079986230684e-05  -0.00010198808246722948  -0.00010574807970823409  -0.00010753608232922311  -0.0001103450805782271  -0.00011387708245020208  -0.00011489208117718609  -0.00011107907986818609  -0.00010878408127321608  -0.00010459007944919011  -9.8335080444216487e-05  -9.6755081636234181e-05  -7.8244080233218783e-05  -7.3415080022236885e-05  -6.8564081635251987e-05  -6.7174080697206801e-05  -6.4564281672234989e-05  -6.3815282418199502e-05  -6.4610082827214806e-05  -6.645328249119589e-05  -7.3603281712219287e-05  -7.8915782051246786e-05  -8.388398052919718e-05  -8.6014581348219679e-05  -8.3100021744224884e-05  -8.0585821715222492e-05  -8.2702879629225384e-05  -8.3838780418209785e-05  -8.2667080251207792e-05  -7.889988166521118e-05  -7.2078482744241401e-05  -6.5886682849269099e-05  -6.5370180915241005e-05  -5.3604881805257296e-05  -5.2804480480233296e-05  -5.0594780487249995e-05  -4.2574381544262794e-05  -4.1693782054240996e-05  -4.6227382195262197e-05  -4.819427974723149e-05  -5.0898882165228094e-05  -4.74647823332278e-05  -4.6546380091249393e-05  -4.5136780834236492e-05  -4.6755882698234197e-05  -4.5030682491208602e-05  -4.3761681364222995e-05  -4.1843981626215296e-05  -3.4536481307222691e-05  -3.0795180068242996e-05  -2.9154980468242598e-05  -3.0176580109208297e-05  -3.1553281389239696e-05  -3.4630181537214391e-05  -3.5793779508218893e-05  -2.3399489587216096e-05  -2.6783456743205995e-05  -3.2876980623213492e-05  -3.5335681650210696e-05  -3.5744581885243394e-05  -3.2400579909252191e-05  -1.3903180617229891e-05  -1.2982479487227191e-05  -1.1726882533235343e-05  -5.5887802462342727e-06  -3.9080801122240484e-06  -4.0190820092314632e-06  -2.2760802752311339e-06  -5.3808030523378301e-07  2.5569179017645362e-06  3.2699207127514974e-06  7.4169191157333078e-06  9.8059180617624065e-06  1.0664917211739807e-05  1.3593919652744308e-05  1.4204919548755608e-05  1.3364918230752408e-05  1.5257918533735105e-05  1.4419917623765508e-05  1.0323917467770207e-05  5.9009176197841172e-06  6.9691842077362691e-07  -5.987082140228863e-06  -1.1561081947252534e-05  -1.8586079753223592e-05  -2.0959080274251294e-05  -2.7784082749259492e-05  -3.4801082440254792e-05  -4.1388080362252691e-05  -4.5924079836256193e-05  -4.95150817932435e-05  -4.8446080332253094e-05  -4.9348082326238494e-05  -5.8135080077214301e-05  -6.324308103023339e-05  -6.5937081906224698e-05  -5.5019082072232097e-05  -6.0501082584240298e-05  -6.3386082660243091e-05  -6.79220811162554e-05  -6.9414079664241996e-05  -7.4560082536261602e-05  -8.0944082117247792e-05  -8.5256082382236488e-05  -9.1328080837245986e-05  -9.6070080442244588e-05  -0.00010543408187523509  -0.00010827807989024109  -0.0001146500825667441  -0.00012297808140214909  -0.00013454007965386008  -0.00014412608007146208  -0.00015194408070907009  -0.00015640208148206205  -0.00016105207951425609  -0.00016203208017755608  -0.00016273008127265306  -0.00016902808250324709  -0.00016863408099285709  -0.00016780808118335507  -0.0001668320822707631  -0.00016691808175955708  -0.00016171408045346109  -0.00014324208245555608  -0.00012222208239375407  -9.366807992955718e-05  -5.9552082254484902e-05  -2.0622080908014694e-05
 -18.5   -3.9488965935351582e-06  2.7011103700408554e-05  4.1371102761758047e-05  5.2975100844573056e-05  5.8165103743969452e-05  6.2289103718869159e-05  6.3749103180367654e-05  6.0439101874475349e-05  6.0221103228069862e-05  5.9117103010471358e-05  5.7371102279566059e-05  5.7421101584956455e-05  5.8703102407657756e-05  6.1911104070353149e-05  6.4669104077352951e-05  5.9501100821346556e-05  5.6145103650962059e-05  5.0125104105547457e-05  4.7061102904649858e-05  4.4375103347543849e-05  3.6919104291966051e-05  3.2005101973353748e-05  2.5435101298548952e-05  1.6233103156271453e-05  5.5371009882650422e-06  -3.9568986467340385e-06  -9.8148982457467173e-06  -1.253689573573725e-05  -1.5804897969742648e-05  -1.8814897755744947e-05  -2.1560897379751949e-05  -2.576689730473515e-05  -2.9368896094777849e-05  -3.6396898020729449e-05  -4.2939898281740641e-05  -4.6721896962747941e-05  -5.175589628372265e-05  -6.2607898276745134e-05  -7.5723897272722356e-05  -8.0315898600741146e-05  -8.4252898306763467e-05  -8.542589911871827e-05  -9.3217897885738849e-05  -9.5863898688758163e-05  -9.7660896220730248e-05  -9.709589836872627e-05  -7.7906897139762147e-05  -7.3792895979718357e-05  -7.5788896518735741e-05  -7.9769897127707044e-05  -8.215289791171347e-05  -8.574589832168726e-05  -8.8260895691688447e-05  -9.4214896347721649e-05  -0.00010004689882872045  -0.00010380689606972505  -0.00010559489869071407  -0.00010840389693971807  -0.00011193589881169305  -0.00011295089753867706  -0.00010913789622967706  -0.00010684289763470706  -0.00010264889581068107  -9.6393896805707451e-05  -9.4813897997725146e-05  -7.6302896594709733e-05  -7.1473896383727835e-05  -6.6622897996742938e-05  -6.5232897058697752e-05  -6.262309803372594e-05  -6.1874098779690452e-05  -6.2668899188705757e-05  -6.4512098852686841e-05  -7.1662098073710238e-05  -7.697459841273775e-05  -8.1942796890688144e-05  -8.4073397709710657e-05  -8.1158838105715848e-05  -7.8644638076713456e-05  -8.0761695990716348e-05  -8.1897596779700749e-05  -8.0725896612698756e-05  -7.6958698026702145e-05  -7.0137299105732352e-05  -6.3945499210760049e-05  -6.3428997276731956e-05  -5.1663698166748247e-05  -5.0863296841724247e-05  -4.8653596848740945e-05  -4.0633197905753744e-05  -3.9752598415731947e-05  -4.4286198556753148e-05  -4.625309610872244e-05  -4.8957698526719044e-05  -4.5523598694718751e-05  -4.4605196452740344e-05  -4.3195597195727442e-05  -4.4814699059725147e-05  -4.3089498852699553e-05  -4.1820497725713945e-05  -3.9902797987706247e-05  -3.2595297668713648e-05  -2.8853996429733951e-05  -2.7213796829733552e-05  -2.8235396470699251e-05  -2.961209775073065e-05  -3.2688997898705349e-05  -3.385259586970985e-05  -2.145830594870705e-05  -2.4842273104696949e-05  -3.093579698470445e-05  -3.3394498011701653e-05  -3.3803398246734352e-05  -3.0459396270743149e-05  -1.1961996978720847e-05  -1.1041295848718147e-05  -9.7856988947262992e-06  -3.6475966077252284e-06  -1.9668964737150034e-06  -2.0778983707224186e-06  -3.3489663672208943e-07  1.4031033332752614e-06  4.4981015402735809e-06  5.2111043512605416e-06  9.3581027542423512e-06  1.1747101700271452e-05  1.2606100850248853e-05  1.5535103291253354e-05  1.6146103187264652e-05  1.5306101869261452e-05  1.7199102172244151e-05  1.6361101262274554e-05  1.2265101106279252e-05  7.8421012582931615e-06  2.6381020592826711e-06  -4.0458985017198188e-06  -9.6198983087434893e-06  -1.6644896114714546e-05  -1.9017896635742248e-05  -2.5842899110750449e-05  -3.2859898801745749e-05  -3.9446896723743642e-05  -4.3982896197747144e-05  -4.7573898154734451e-05  -4.6504896693744045e-05  -4.7406898687729445e-05  -5.6193896438705251e-05  -6.1301897391724341e-05  -6.3995898267715649e-05  -5.3077898433723048e-05  -5.8559898945731248e-05  -6.1444899021734041e-05  -6.5980897477746351e-05  -6.7472896025732947e-05  -7.2618898897752553e-05  -7.9002898478738756e-05  -8.3314898743727452e-05  -8.938689719873695e-05  -9.4128896803735552e-05  -0.00010349289823672605  -0.00010633689625173206  -0.00011270889892823506  -0.00012103689776364006  -0.00013259889601535105  -0.00014218489643295305  -0.00015000289707056105  -0.00015446089784355301  -0.00015911089587574703  -0.00016009089653904704  -0.00016078889763414402  -0.00016708689886473803  -0.00016669289735434802  -0.00016586689754484604  -0.00016489089863225406  -0.00016497689812104805  -0.00015977289681495203  -0.00014130089881704704  -0.00012028089875524505  -9.1726896291048144e-05  -5.7610898615975853e-05  -1.8680897269505648e-05
